,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
684,1498.532937956205,250.13141012191767,False,,,1,d6e73_00684,d9fd4a491ac7474babca70c3df80066c,2023-06-01_01-38-52,1685576332,250.13141012191767,3906708,econ-stat-rr01,172.22.1.197,250.13141012191767,0,1,0.0055718421936035,True,8,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00684_684_batch_normalization=True,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidden_2023-06-01_01-34-42"
685,577.7994308307265,245.3108298778534,False,,,1,d6e73_00685,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-39-42,1685576382,245.3108298778534,3906703,econ-stat-rr01,172.22.1.197,245.3108298778534,0,1,0.0065305233001708,False,8,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00685_685_batch_normalization=False,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidde_2023-06-01_01-35-37"
686,549.323049183177,1997.5256750583649,False,,,1,d6e73_00686,d9fd4a491ac7474babca70c3df80066c,2023-06-01_02-12-10,1685578330,1997.5256750583649,3906708,econ-stat-rr01,172.22.1.197,1997.5256750583649,0,1,0.0055718421936035,True,124,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00686_686_batch_normalization=True,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_01-38-53"
687,535.5765858533194,1986.863380432129,False,,,1,d6e73_00687,dca333425d334d96a62c1295137bd7e1,2023-06-01_02-12-50,1685578370,1986.863380432129,3906703,econ-stat-rr01,172.22.1.197,1986.863380432129,0,1,0.0065305233001708,False,124,2,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00687_687_batch_normalization=False,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_01-39-43"
688,685.4484228362879,255.76366209983823,False,,,1,d6e73_00688,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_01-45-59,1685576759,255.76366209983823,3906716,econ-stat-rr01,172.22.1.197,255.76366209983823,0,1,0.0090301036834716,True,8,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00688_688_batch_normalization=True,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidden_2023-06-01_01-41-43"
689,518.16121393813,262.81394124031067,False,,,1,d6e73_00689,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-46-50,1685576810,262.81394124031067,3906714,econ-stat-rr01,172.22.1.197,262.81394124031067,0,1,0.0059256553649902,False,8,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00689_689_batch_normalization=False,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidde_2023-06-01_01-42-27"
690,479.1596324296142,2030.3826978206637,False,,,1,d6e73_00690,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_02-18-31,1685578711,2030.3826978206637,3906722,econ-stat-rr01,172.22.1.197,2030.3826978206637,0,1,0.0048551559448242,True,124,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00690_690_batch_normalization=True,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_01-44-41"
691,472.7358793882517,2084.09193778038,False,,,1,d6e73_00691,1a71eee624b040769dd577a1aed98a8c,2023-06-01_02-19-37,1685578777,2084.09193778038,3906712,econ-stat-rr01,172.22.1.197,2084.09193778038,0,1,0.006150484085083,False,124,4,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00691_691_batch_normalization=False,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_01-44-53"
692,521.3712156760515,267.74132919311523,False,,,1,d6e73_00692,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_01-50-27,1685577027,267.74132919311523,3906716,econ-stat-rr01,172.22.1.197,267.74132919311523,0,1,0.0090301036834716,True,8,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00692_692_batch_normalization=True,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_01-45-59"
693,429.5786279110185,281.37835216522217,False,,,1,d6e73_00693,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-51-32,1685577092,281.37835216522217,3906714,econ-stat-rr01,172.22.1.197,281.37835216522217,0,1,0.0059256553649902,False,8,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00693_693_batch_normalization=False,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_01-46-51"
694,430.6918534932221,2025.67311668396,False,,,1,d6e73_00694,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_02-21-15,1685578875,2025.67311668396,3906717,econ-stat-rr01,172.22.1.197,2025.67311668396,0,1,0.0070149898529052,True,124,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00694_694_batch_normalization=True,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_hi_2023-06-01_01-47-29"
695,411.1705856795272,2033.9855217933653,False,,,1,d6e73_00695,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_02-21-51,1685578911,2033.9855217933653,3906724,econ-stat-rr01,172.22.1.197,2033.9855217933653,0,1,0.0058348178863525,False,124,104,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00695_695_batch_normalization=False,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_h_2023-06-01_01-47-57"
696,545.7695212026417,274.3436985015869,False,,,1,d6e73_00696,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_01-55-02,1685577302,274.3436985015869,3906716,econ-stat-rr01,172.22.1.197,274.3436985015869,0,1,0.0090301036834716,True,8,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00696_696_batch_normalization=True,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_01-50-28"
697,470.30651286061874,286.8566200733185,False,,,1,d6e73_00697,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_01-55-23,1685577323,286.8566200733185,3906706,econ-stat-rr01,172.22.1.197,286.8566200733185,0,1,0.0061044692993164,False,8,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00697_697_batch_normalization=False,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_01-50-36"
698,431.4815519638513,2103.1853342056274,False,,,1,d6e73_00698,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_02-26-00,1685579160,2103.1853342056274,3906720,econ-stat-rr01,172.22.1.197,2103.1853342056274,0,1,0.0074622631072998,True,124,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00698_698_batch_normalization=True,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=120,num_hi_2023-06-01_01-50-57"
699,439.3350625651721,2055.624077558517,False,,,1,d6e73_00699,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_02-25-48,1685579148,2055.624077558517,3906714,econ-stat-rr01,172.22.1.197,2055.624077558517,0,1,0.0059256553649902,False,124,208,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00699_699_batch_normalization=False,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=120,num_h_2023-06-01_01-51-33"
700,7082.771376433788,450.0454652309418,False,,,1,d6e73_00700,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_02-01-05,1685577665,450.0454652309418,3906727,econ-stat-rr01,172.22.1.197,450.0454652309418,0,1,0.0056567192077636,True,8,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00700_700_batch_normalization=True,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=120,num_hidde_2023-06-01_01-53-35"
701,851.4795968022248,447.23577976226807,False,,,1,d6e73_00701,9f584612d84149138fef8cab21fdcc6b,2023-06-01_02-01-10,1685577670,447.23577976226807,3906710,econ-stat-rr01,172.22.1.197,447.23577976226807,0,1,0.0052611827850341,False,8,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00701_701_batch_normalization=False,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=120,num_hidd_2023-06-01_01-53-43"
702,587.8473018769553,4140.660158395767,False,,,1,d6e73_00702,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_03-04-03,1685581443,4140.660158395767,3906716,econ-stat-rr01,172.22.1.197,4140.660158395767,0,1,0.0090301036834716,True,124,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00702_702_batch_normalization=True,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_01-55-03"
703,590.8346411192215,4190.081291437149,False,,,1,d6e73_00703,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_03-05-13,1685581513,4190.081291437149,3906706,econ-stat-rr01,172.22.1.197,4190.081291437149,0,1,0.0061044692993164,False,124,1,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00703_703_batch_normalization=False,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_01-55-23"
704,3240.979201425097,457.3054320812225,False,,,1,d6e73_00704,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_02-08-43,1685578123,457.3054320812225,3906727,econ-stat-rr01,172.22.1.197,457.3054320812225,0,1,0.0056567192077636,True,8,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00704_704_batch_normalization=True,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=120,num_hidde_2023-06-01_02-01-06"
705,595.3348974626348,452.1567633152008,False,,,1,d6e73_00705,9f584612d84149138fef8cab21fdcc6b,2023-06-01_02-08-43,1685578123,452.1567633152008,3906710,econ-stat-rr01,172.22.1.197,452.1567633152008,0,1,0.0052611827850341,False,8,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00705_705_batch_normalization=False,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=120,num_hidd_2023-06-01_02-01-10"
706,549.7241266944734,4161.875722408295,False,,,1,d6e73_00706,810dd23a581a489a8282ff281a27124b,2023-06-01_03-14-40,1685582080,4161.875722408295,3906726,econ-stat-rr01,172.22.1.197,4161.875722408295,0,1,0.0052325725555419,True,124,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00706_706_batch_normalization=True,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_02-05-18"
707,533.4873783454989,4253.026524305344,False,,,1,d6e73_00707,1791b1d17c964180b6dcde48f2530c9f,2023-06-01_03-17-15,1685582235,4253.026524305344,3906211,econ-stat-rr01,172.22.1.197,4253.026524305344,0,1,0.0061423778533935,False,124,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00707_707_batch_normalization=False,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_02-06-22"
708,734.4275677789366,447.79661321640015,False,,,1,d6e73_00708,9f584612d84149138fef8cab21fdcc6b,2023-06-01_02-16-11,1685578571,447.79661321640015,3906710,econ-stat-rr01,172.22.1.197,447.79661321640015,0,1,0.0052611827850341,True,8,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00708_708_batch_normalization=True,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=120,num_hidde_2023-06-01_02-08-43"
709,478.5053614876608,447.268679857254,False,,,1,d6e73_00709,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_02-16-11,1685578571,447.268679857254,3906727,econ-stat-rr01,172.22.1.197,447.268679857254,0,1,0.0056567192077636,False,8,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00709_709_batch_normalization=False,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=120,num_hidd_2023-06-01_02-08-44"
710,485.09340024330896,4165.9650020599365,False,,,1,d6e73_00710,d9fd4a491ac7474babca70c3df80066c,2023-06-01_03-21-37,1685582497,4165.9650020599365,3906708,econ-stat-rr01,172.22.1.197,4165.9650020599365,0,1,0.0055718421936035,True,124,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00710_710_batch_normalization=True,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_02-12-11"
711,471.8459897462635,4042.934709072113,False,,,1,d6e73_00711,dca333425d334d96a62c1295137bd7e1,2023-06-01_03-20-13,1685582413,4042.934709072113,3906703,econ-stat-rr01,172.22.1.197,4042.934709072113,0,1,0.0065305233001708,False,124,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00711_711_batch_normalization=False,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_02-12-50"
712,472.1243309002434,468.39178442955017,False,,,1,d6e73_00712,9f584612d84149138fef8cab21fdcc6b,2023-06-01_02-24-00,1685579040,468.39178442955017,3906710,econ-stat-rr01,172.22.1.197,468.39178442955017,0,1,0.0052611827850341,True,8,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00712_712_batch_normalization=True,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_02-16-12"
713,427.5013251651025,470.4405734539032,False,,,1,d6e73_00713,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_02-24-03,1685579043,470.4405734539032,3906727,econ-stat-rr01,172.22.1.197,470.4405734539032,0,1,0.0056567192077636,False,8,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00713_713_batch_normalization=False,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_02-16-12"
714,405.4335114702815,4282.362635850906,False,,,1,d6e73_00714,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_03-29-54,1685582994,4282.362635850906,3906722,econ-stat-rr01,172.22.1.197,4282.362635850906,0,1,0.0048551559448242,True,124,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00714_714_batch_normalization=True,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=120,num_h_2023-06-01_02-18-32"
715,408.9634210983664,4453.1639268398285,False,,,1,d6e73_00715,1a71eee624b040769dd577a1aed98a8c,2023-06-01_03-33-51,1685583231,4453.1639268398285,3906712,econ-stat-rr01,172.22.1.197,4453.1639268398285,0,1,0.006150484085083,False,124,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00715_715_batch_normalization=False,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=120,num__2023-06-01_02-19-37"
716,512.7386426833507,479.9474995136261,False,,,1,d6e73_00716,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_02-29-15,1685579355,479.9474995136261,3906717,econ-stat-rr01,172.22.1.197,479.9474995136261,0,1,0.0070149898529052,True,8,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00716_716_batch_normalization=True,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_02-21-15"
717,467.1912495655197,481.76380348205566,False,,,1,d6e73_00717,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_02-29-53,1685579393,481.76380348205566,3906724,econ-stat-rr01,172.22.1.197,481.76380348205566,0,1,0.0058348178863525,False,8,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00717_717_batch_normalization=False,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_02-21-51"
718,422.4767813694821,4453.517406702042,False,,,1,d6e73_00718,9f584612d84149138fef8cab21fdcc6b,2023-06-01_03-38-15,1685583495,4453.517406702042,3906710,econ-stat-rr01,172.22.1.197,4453.517406702042,0,1,0.0052611827850341,True,124,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00718_718_batch_normalization=True,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=120,num_h_2023-06-01_02-24-01"
719,420.1750999304832,4469.867022037506,False,,,1,d6e73_00719,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_03-38-33,1685583513,4469.867022037506,3906727,econ-stat-rr01,172.22.1.197,4469.867022037506,0,1,0.0056567192077636,False,124,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00719_719_batch_normalization=False,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=120,num__2023-06-01_02-24-03"
720,1363.3654979144944,105.67481565475464,False,,,1,d6e73_00720,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_02-27-35,1685579255,105.67481565475464,3906714,econ-stat-rr01,172.22.1.197,105.67481565475464,0,1,0.0059256553649902,True,8,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00720_720_batch_normalization=True,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidden__2023-06-01_02-25-49"
721,740.3853058741746,97.62725687026978,False,,,1,d6e73_00721,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_02-27-38,1685579258,97.62725687026978,3906720,econ-stat-rr01,172.22.1.197,97.62725687026978,0,1,0.0074622631072998,False,8,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00721_721_batch_normalization=False,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidden_2023-06-01_02-26-00"
722,558.1219238790407,300.9270281791687,False,,,1,d6e73_00722,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_02-32-37,1685579557,300.9270281791687,3906714,econ-stat-rr01,172.22.1.197,300.9270281791687,0,1,0.0059256553649902,True,124,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00722_722_batch_normalization=True,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_02-27-36"
723,600.0608315954119,301.2428743839264,False,,,1,d6e73_00723,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_02-32-40,1685579560,301.2428743839264,3906720,econ-stat-rr01,172.22.1.197,301.2428743839264,0,1,0.0074622631072998,False,124,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00723_723_batch_normalization=False,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidd_2023-06-01_02-27-39"
724,1234.7451903023984,91.65834736824036,False,,,1,d6e73_00724,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_02-30-47,1685579447,91.65834736824036,3906717,econ-stat-rr01,172.22.1.197,91.65834736824036,0,1,0.0070149898529052,True,8,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00724_724_batch_normalization=True,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidden__2023-06-01_02-29-16"
725,742.6621220020857,91.00057125091551,False,,,1,d6e73_00725,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_02-31-25,1685579485,91.00057125091551,3906724,econ-stat-rr01,172.22.1.197,91.00057125091551,0,1,0.0058348178863525,False,8,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00725_725_batch_normalization=False,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidden_2023-06-01_02-29-54"
726,567.4301268682657,284.53366327285767,False,,,1,d6e73_00726,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_02-35-33,1685579733,284.53366327285767,3906717,econ-stat-rr01,172.22.1.197,284.53366327285767,0,1,0.0070149898529052,True,124,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00726_726_batch_normalization=True,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_02-30-48"
